time,equity
2022-06-01 08:00:00+00:00,10360.477710306079
2022-06-01 12:00:00+00:00,10360.477710306079
2022-06-01 16:00:00+00:00,10360.477710306079
2022-06-01 20:00:00+00:00,10360.477710306079
2022-06-02 00:00:00+00:00,10360.477710306079
2022-06-02 04:00:00+00:00,10360.477710306079
2022-06-02 08:00:00+00:00,10360.477710306079
2022-06-02 12:00:00+00:00,10360.477710306079
2022-06-02 16:00:00+00:00,10360.477710306079
2022-06-02 20:00:00+00:00,10360.477710306079
2022-06-03 00:00:00+00:00,10360.477710306079
2022-06-03 04:00:00+00:00,10360.477710306079
2022-06-03 08:00:00+00:00,10360.477710306079
2022-06-03 12:00:00+00:00,10360.477710306079
2022-06-03 16:00:00+00:00,10360.477710306079
2022-06-03 20:00:00+00:00,10360.477710306079
2022-06-04 00:00:00+00:00,10360.477710306079
2022-06-04 04:00:00+00:00,10360.477710306079
2022-06-04 08:00:00+00:00,10360.477710306079
2022-06-04 12:00:00+00:00,10360.477710306079
2022-06-04 16:00:00+00:00,10360.477710306079
2022-06-04 20:00:00+00:00,10360.477710306079
2022-06-05 00:00:00+00:00,10360.477710306079
2022-06-05 04:00:00+00:00,10360.477710306079
2022-06-05 08:00:00+00:00,10360.477710306079
2022-06-05 12:00:00+00:00,10360.477710306079
2022-06-05 16:00:00+00:00,10360.477710306079
2022-06-05 20:00:00+00:00,10360.477710306079
2022-06-06 00:00:00+00:00,10360.477710306079
2022-06-06 04:00:00+00:00,10360.477710306079
2022-06-06 08:00:00+00:00,10360.477710306079
2022-06-06 12:00:00+00:00,10360.477710306079
2022-06-06 16:00:00+00:00,10360.477710306079
2022-06-06 20:00:00+00:00,10360.477710306079
2022-06-07 00:00:00+00:00,10360.477710306079
2022-06-07 04:00:00+00:00,10360.477710306079
2022-06-07 08:00:00+00:00,10360.477710306079
2022-06-07 12:00:00+00:00,10360.477710306079
2022-06-07 16:00:00+00:00,10360.477710306079
2022-06-07 20:00:00+00:00,10360.477710306079
2022-06-08 00:00:00+00:00,10360.477710306079
2022-06-08 04:00:00+00:00,10360.477710306079
2022-06-08 08:00:00+00:00,10360.477710306079
2022-06-08 12:00:00+00:00,10360.477710306079
2022-06-08 16:00:00+00:00,10360.477710306079
2022-06-08 20:00:00+00:00,10360.477710306079
2022-06-09 00:00:00+00:00,10360.477710306079
2022-06-09 04:00:00+00:00,10360.477710306079
2022-06-09 08:00:00+00:00,10360.477710306079
2022-06-09 12:00:00+00:00,10360.477710306079
2022-06-09 16:00:00+00:00,10360.477710306079
2022-06-09 20:00:00+00:00,10360.477710306079
2022-06-10 00:00:00+00:00,10360.477710306079
2022-06-10 04:00:00+00:00,10360.477710306079
2022-06-10 08:00:00+00:00,10360.477710306079
2022-06-10 12:00:00+00:00,10360.477710306079
2022-06-10 16:00:00+00:00,10360.477710306079
2022-06-10 20:00:00+00:00,10360.477710306079
2022-06-11 00:00:00+00:00,10360.477710306079
2022-06-11 04:00:00+00:00,10360.477710306079
2022-06-11 08:00:00+00:00,10360.477710306079
2022-06-11 12:00:00+00:00,10360.477710306079
2022-06-11 16:00:00+00:00,10360.477710306079
2022-06-11 20:00:00+00:00,10360.477710306079
2022-06-12 00:00:00+00:00,10360.477710306079
2022-06-12 04:00:00+00:00,10360.477710306079
2022-06-12 08:00:00+00:00,10360.477710306079
2022-06-12 12:00:00+00:00,10360.477710306079
2022-06-12 16:00:00+00:00,10360.477710306079
2022-06-12 20:00:00+00:00,10360.477710306079
2022-06-13 00:00:00+00:00,10360.477710306079
2022-06-13 04:00:00+00:00,10360.477710306079
2022-06-13 08:00:00+00:00,10360.477710306079
2022-06-13 12:00:00+00:00,10360.477710306079
2022-06-13 16:00:00+00:00,10360.477710306079
2022-06-13 20:00:00+00:00,10360.477710306079
2022-06-14 00:00:00+00:00,10360.477710306079
2022-06-14 04:00:00+00:00,10360.477710306079
2022-06-14 08:00:00+00:00,10360.477710306079
2022-06-14 12:00:00+00:00,10360.477710306079
2022-06-14 16:00:00+00:00,10360.477710306079
2022-06-14 20:00:00+00:00,10360.477710306079
2022-06-15 00:00:00+00:00,10360.477710306079
2022-06-15 04:00:00+00:00,10360.477710306079
2022-06-15 08:00:00+00:00,10360.477710306079
2022-06-15 12:00:00+00:00,10360.477710306079
2022-06-15 16:00:00+00:00,10360.477710306079
2022-06-15 20:00:00+00:00,10360.477710306079
2022-06-16 00:00:00+00:00,10360.477710306079
2022-06-16 04:00:00+00:00,10360.477710306079
2022-06-16 08:00:00+00:00,10360.477710306079
2022-06-16 12:00:00+00:00,10360.477710306079
2022-06-16 16:00:00+00:00,10360.477710306079
2022-06-16 20:00:00+00:00,10360.477710306079
2022-06-17 00:00:00+00:00,10360.477710306079
2022-06-17 04:00:00+00:00,10360.477710306079
2022-06-17 08:00:00+00:00,10360.477710306079
2022-06-17 12:00:00+00:00,10360.477710306079
2022-06-17 16:00:00+00:00,10360.477710306079
2022-06-17 20:00:00+00:00,10360.477710306079
2022-06-18 00:00:00+00:00,10360.477710306079
2022-06-18 04:00:00+00:00,10360.477710306079
2022-06-18 08:00:00+00:00,10360.477710306079
2022-06-18 12:00:00+00:00,10360.477710306079
2022-06-18 16:00:00+00:00,10360.477710306079
2022-06-18 20:00:00+00:00,10360.477710306079
2022-06-19 00:00:00+00:00,10360.477710306079
2022-06-19 04:00:00+00:00,10360.477710306079
2022-06-19 08:00:00+00:00,10360.477710306079
2022-06-19 12:00:00+00:00,10360.477710306079
2022-06-19 16:00:00+00:00,10360.477710306079
2022-06-19 20:00:00+00:00,10360.477710306079
2022-06-20 00:00:00+00:00,10360.477710306079
2022-06-20 04:00:00+00:00,10360.477710306079
2022-06-20 08:00:00+00:00,10360.477710306079
2022-06-20 12:00:00+00:00,10360.477710306079
2022-06-20 16:00:00+00:00,10360.477710306079
2022-06-20 20:00:00+00:00,10360.477710306079
2022-06-21 00:00:00+00:00,10360.477710306079
2022-06-21 04:00:00+00:00,10360.477710306079
2022-06-21 08:00:00+00:00,10360.477710306079
2022-06-21 12:00:00+00:00,10360.477710306079
2022-06-21 16:00:00+00:00,10360.477710306079
2022-06-21 20:00:00+00:00,10360.477710306079
2022-06-22 00:00:00+00:00,10360.477710306079
2022-06-22 04:00:00+00:00,10360.477710306079
2022-06-22 08:00:00+00:00,10360.477710306079
2022-06-22 12:00:00+00:00,10360.477710306079
2022-06-22 16:00:00+00:00,10360.477710306079
2022-06-22 20:00:00+00:00,10360.477710306079
2022-06-23 00:00:00+00:00,10360.477710306079
2022-06-23 04:00:00+00:00,10360.477710306079
2022-06-23 08:00:00+00:00,10360.477710306079
2022-06-23 12:00:00+00:00,10360.477710306079
2022-06-23 16:00:00+00:00,10360.477710306079
2022-06-23 20:00:00+00:00,10360.477710306079
2022-06-24 00:00:00+00:00,10360.477710306079
2022-06-24 04:00:00+00:00,10360.477710306079
2022-06-24 08:00:00+00:00,10360.477710306079
2022-06-24 12:00:00+00:00,10360.477710306079
2022-06-24 16:00:00+00:00,10360.477710306079
2022-06-24 20:00:00+00:00,10360.477710306079
2022-06-25 00:00:00+00:00,10360.477710306079
2022-06-25 04:00:00+00:00,10360.477710306079
2022-06-25 08:00:00+00:00,10360.477710306079
2022-06-25 12:00:00+00:00,10360.477710306079
2022-06-25 16:00:00+00:00,10360.477710306079
2022-06-25 20:00:00+00:00,10360.477710306079
2022-06-26 00:00:00+00:00,10360.477710306079
2022-06-26 04:00:00+00:00,10360.477710306079
2022-06-26 08:00:00+00:00,10360.477710306079
2022-06-26 12:00:00+00:00,10360.477710306079
2022-06-26 16:00:00+00:00,10360.477710306079
2022-06-26 20:00:00+00:00,10360.477710306079
2022-06-27 00:00:00+00:00,10360.477710306079
2022-06-27 04:00:00+00:00,10360.477710306079
2022-06-27 08:00:00+00:00,10360.477710306079
2022-06-27 12:00:00+00:00,10360.477710306079
2022-06-27 16:00:00+00:00,10360.477710306079
2022-06-27 20:00:00+00:00,10360.477710306079
2022-06-28 00:00:00+00:00,10360.477710306079
2022-06-28 04:00:00+00:00,10360.477710306079
2022-06-28 08:00:00+00:00,10360.477710306079
2022-06-28 12:00:00+00:00,10360.477710306079
2022-06-28 16:00:00+00:00,10360.477710306079
2022-06-28 20:00:00+00:00,10360.477710306079
2022-06-29 00:00:00+00:00,10360.477710306079
2022-06-29 04:00:00+00:00,10360.477710306079
2022-06-29 08:00:00+00:00,10360.477710306079
2022-06-29 12:00:00+00:00,10360.477710306079
2022-06-29 16:00:00+00:00,10360.477710306079
2022-06-29 20:00:00+00:00,10360.477710306079
2022-06-30 00:00:00+00:00,10360.477710306079
2022-06-30 04:00:00+00:00,10360.477710306079
2022-06-30 08:00:00+00:00,10360.477710306079
2022-06-30 12:00:00+00:00,10360.477710306079
2022-06-30 16:00:00+00:00,10360.477710306079
2022-06-30 20:00:00+00:00,10360.477710306079
2022-07-01 00:00:00+00:00,10360.477710306079
2022-07-01 04:00:00+00:00,10360.477710306079
2022-07-01 08:00:00+00:00,10360.477710306079
2022-07-01 12:00:00+00:00,10360.477710306079
2022-07-01 16:00:00+00:00,10360.477710306079
2022-07-01 20:00:00+00:00,10360.477710306079
2022-07-02 00:00:00+00:00,10360.477710306079
2022-07-02 04:00:00+00:00,10360.477710306079
2022-07-02 08:00:00+00:00,10360.477710306079
2022-07-02 12:00:00+00:00,10360.477710306079
2022-07-02 16:00:00+00:00,10360.477710306079
2022-07-02 20:00:00+00:00,10360.477710306079
2022-07-03 00:00:00+00:00,10360.477710306079
2022-07-03 04:00:00+00:00,10360.477710306079
2022-07-03 08:00:00+00:00,10360.477710306079
2022-07-03 12:00:00+00:00,10360.477710306079
2022-07-03 16:00:00+00:00,10360.477710306079
2022-07-03 20:00:00+00:00,10360.477710306079
2022-07-04 00:00:00+00:00,10360.477710306079
2022-07-04 04:00:00+00:00,10360.477710306079
2022-07-04 08:00:00+00:00,10360.477710306079
2022-07-04 12:00:00+00:00,10360.477710306079
2022-07-04 16:00:00+00:00,10360.477710306079
2022-07-04 20:00:00+00:00,10360.477710306079
2022-07-05 00:00:00+00:00,10360.477710306079
2022-07-05 04:00:00+00:00,10360.477710306079
2022-07-05 08:00:00+00:00,10360.477710306079
2022-07-05 12:00:00+00:00,10360.477710306079
2022-07-05 16:00:00+00:00,10360.477710306079
2022-07-05 20:00:00+00:00,10360.477710306079
2022-07-06 00:00:00+00:00,10360.477710306079
2022-07-06 04:00:00+00:00,10360.477710306079
2022-07-06 08:00:00+00:00,10360.477710306079
2022-07-06 12:00:00+00:00,10360.477710306079
2022-07-06 16:00:00+00:00,10360.477710306079
2022-07-06 20:00:00+00:00,10360.477710306079
2022-07-07 00:00:00+00:00,10360.477710306079
2022-07-07 04:00:00+00:00,10360.477710306079
2022-07-07 08:00:00+00:00,10360.477710306079
2022-07-07 12:00:00+00:00,10360.477710306079
2022-07-07 16:00:00+00:00,10360.477710306079
2022-07-07 20:00:00+00:00,10360.477710306079
2022-07-08 00:00:00+00:00,10360.477710306079
2022-07-08 04:00:00+00:00,10360.477710306079
2022-07-08 08:00:00+00:00,10360.477710306079
2022-07-08 12:00:00+00:00,10360.477710306079
2022-07-08 16:00:00+00:00,10360.477710306079
2022-07-08 20:00:00+00:00,10360.477710306079
2022-07-09 00:00:00+00:00,10360.477710306079
2022-07-09 04:00:00+00:00,10360.477710306079
2022-07-09 08:00:00+00:00,10360.477710306079
2022-07-09 12:00:00+00:00,10360.477710306079
2022-07-09 16:00:00+00:00,10360.477710306079
2022-07-09 20:00:00+00:00,10360.477710306079
2022-07-10 00:00:00+00:00,10360.477710306079
2022-07-10 04:00:00+00:00,10360.477710306079
2022-07-10 08:00:00+00:00,10360.477710306079
2022-07-10 12:00:00+00:00,10360.477710306079
2022-07-10 16:00:00+00:00,10360.477710306079
2022-07-10 20:00:00+00:00,10360.477710306079
2022-07-11 00:00:00+00:00,10360.477710306079
2022-07-11 04:00:00+00:00,10360.477710306079
2022-07-11 08:00:00+00:00,10360.477710306079
2022-07-11 12:00:00+00:00,10360.477710306079
2022-07-11 16:00:00+00:00,10360.477710306079
2022-07-11 20:00:00+00:00,10360.477710306079
2022-07-12 00:00:00+00:00,10360.477710306079
2022-07-12 04:00:00+00:00,10360.477710306079
2022-07-12 08:00:00+00:00,10360.477710306079
2022-07-12 12:00:00+00:00,10360.477710306079
2022-07-12 16:00:00+00:00,10360.477710306079
2022-07-12 20:00:00+00:00,10360.477710306079
2022-07-13 00:00:00+00:00,10360.477710306079
2022-07-13 04:00:00+00:00,10360.477710306079
2022-07-13 08:00:00+00:00,10360.477710306079
2022-07-13 12:00:00+00:00,10360.477710306079
2022-07-13 16:00:00+00:00,10360.477710306079
2022-07-13 20:00:00+00:00,10360.477710306079
2022-07-14 00:00:00+00:00,10360.477710306079
2022-07-14 04:00:00+00:00,10360.477710306079
2022-07-14 08:00:00+00:00,10360.477710306079
2022-07-14 12:00:00+00:00,10360.477710306079
2022-07-14 16:00:00+00:00,10360.477710306079
2022-07-14 20:00:00+00:00,10360.477710306079
2022-07-15 00:00:00+00:00,10360.477710306079
2022-07-15 04:00:00+00:00,10360.477710306079
2022-07-15 08:00:00+00:00,10360.477710306079
2022-07-15 12:00:00+00:00,10360.477710306079
2022-07-15 16:00:00+00:00,10360.477710306079
2022-07-15 20:00:00+00:00,10360.477710306079
2022-07-16 00:00:00+00:00,10360.477710306079
2022-07-16 04:00:00+00:00,10360.477710306079
2022-07-16 08:00:00+00:00,10360.477710306079
2022-07-16 12:00:00+00:00,10360.477710306079
2022-07-16 16:00:00+00:00,10360.477710306079
2022-07-16 20:00:00+00:00,10360.477710306079
2022-07-17 00:00:00+00:00,10360.477710306079
2022-07-17 04:00:00+00:00,10360.477710306079
2022-07-17 08:00:00+00:00,10360.477710306079
2022-07-17 12:00:00+00:00,10360.477710306079
2022-07-17 16:00:00+00:00,10360.477710306079
2022-07-17 20:00:00+00:00,10360.477710306079
2022-07-18 00:00:00+00:00,10360.477710306079
2022-07-18 04:00:00+00:00,10360.477710306079
2022-07-18 08:00:00+00:00,10360.477710306079
2022-07-18 12:00:00+00:00,10360.477710306079
2022-07-18 16:00:00+00:00,10360.477710306079
2022-07-18 20:00:00+00:00,10360.477710306079
2022-07-19 00:00:00+00:00,10360.477710306079
2022-07-19 04:00:00+00:00,10360.477710306079
2022-07-19 08:00:00+00:00,10360.477710306079
2022-07-19 12:00:00+00:00,10360.477710306079
2022-07-19 16:00:00+00:00,10360.477710306079
2022-07-19 20:00:00+00:00,10360.477710306079
2022-07-20 00:00:00+00:00,10360.477710306079
2022-07-20 04:00:00+00:00,10360.477710306079
2022-07-20 08:00:00+00:00,10360.477710306079
2022-07-20 12:00:00+00:00,10360.477710306079
2022-07-20 16:00:00+00:00,10360.477710306079
2022-07-20 20:00:00+00:00,10360.477710306079
2022-07-21 00:00:00+00:00,10360.477710306079
2022-07-21 04:00:00+00:00,10360.477710306079
2022-07-21 08:00:00+00:00,10360.477710306079
2022-07-21 12:00:00+00:00,10360.477710306079
2022-07-21 16:00:00+00:00,10360.477710306079
2022-07-21 20:00:00+00:00,10360.477710306079
2022-07-22 00:00:00+00:00,10347.524361699563
2022-07-22 04:00:00+00:00,10358.580394099397
2022-07-22 08:00:00+00:00,10385.003075323311
2022-07-22 12:00:00+00:00,10368.120723467267
2022-07-22 16:00:00+00:00,10330.077652331618
2022-07-22 20:00:00+00:00,10335.248242107331
2022-07-23 00:00:00+00:00,10341.767915078162
2022-07-23 04:00:00+00:00,10340.037218708329
2022-07-23 08:00:00+00:00,10310.150547625226
2022-07-23 12:00:00+00:00,10310.150547625226
2022-07-23 16:00:00+00:00,10310.150547625226
2022-07-23 20:00:00+00:00,10310.150547625226
2022-07-24 00:00:00+00:00,10302.783274319427
2022-07-24 04:00:00+00:00,10326.49202808013
2022-07-24 08:00:00+00:00,10323.628057278755
2022-07-24 12:00:00+00:00,10335.861489118113
2022-07-24 16:00:00+00:00,10326.666976522749
2022-07-24 20:00:00+00:00,10318.599909446477
2022-07-25 00:00:00+00:00,10271.27834624283
2022-07-25 04:00:00+00:00,10271.27834624283
2022-07-25 08:00:00+00:00,10271.27834624283
2022-07-25 12:00:00+00:00,10271.27834624283
2022-07-25 16:00:00+00:00,10271.27834624283
2022-07-25 20:00:00+00:00,10271.27834624283
2022-07-26 00:00:00+00:00,10271.27834624283
2022-07-26 04:00:00+00:00,10271.27834624283
2022-07-26 08:00:00+00:00,10271.27834624283
2022-07-26 12:00:00+00:00,10271.27834624283
2022-07-26 16:00:00+00:00,10271.27834624283
2022-07-26 20:00:00+00:00,10271.27834624283
2022-07-27 00:00:00+00:00,10271.27834624283
2022-07-27 04:00:00+00:00,10271.27834624283
2022-07-27 08:00:00+00:00,10271.27834624283
2022-07-27 12:00:00+00:00,10271.27834624283
2022-07-27 16:00:00+00:00,10271.27834624283
2022-07-27 20:00:00+00:00,10271.27834624283
2022-07-28 00:00:00+00:00,10271.27834624283
2022-07-28 04:00:00+00:00,10271.27834624283
2022-07-28 08:00:00+00:00,10271.27834624283
2022-07-28 12:00:00+00:00,10313.773302627227
2022-07-28 16:00:00+00:00,10317.194904735854
2022-07-28 20:00:00+00:00,10320.267637609875
2022-07-29 00:00:00+00:00,10324.93711813459
2022-07-29 04:00:00+00:00,10327.097423779644
2022-07-29 08:00:00+00:00,10312.283899356413
2022-07-29 12:00:00+00:00,10331.458289212209
2022-07-29 16:00:00+00:00,10323.870383359548
2022-07-29 20:00:00+00:00,10315.90006315357
2022-07-30 00:00:00+00:00,10317.885934181322
2022-07-30 04:00:00+00:00,10322.521869587325
2022-07-30 08:00:00+00:00,10328.325175124504
2022-07-30 12:00:00+00:00,10366.331794625232
2022-07-30 16:00:00+00:00,10325.55434831889
2022-07-30 20:00:00+00:00,10306.426921629292
2022-07-31 00:00:00+00:00,10313.310379989001
2022-07-31 04:00:00+00:00,10311.458689436098
2022-07-31 08:00:00+00:00,10317.060724261006
2022-07-31 12:00:00+00:00,10315.437140515343
2022-07-31 16:00:00+00:00,10320.039530802635
2022-07-31 20:00:00+00:00,10283.6296589526
2022-08-01 00:00:00+00:00,10288.741935044312
2022-08-01 04:00:00+00:00,10285.19286148458
2022-08-01 08:00:00+00:00,10278.671690406962
2022-08-01 12:00:00+00:00,10285.3069148882
2022-08-01 16:00:00+00:00,10259.234282667978
2022-08-01 20:00:00+00:00,10259.234282667978
2022-08-02 00:00:00+00:00,10228.68360783007
2022-08-02 04:00:00+00:00,10228.68360783007
2022-08-02 08:00:00+00:00,10228.68360783007
2022-08-02 12:00:00+00:00,10228.68360783007
2022-08-02 16:00:00+00:00,10228.68360783007
2022-08-02 20:00:00+00:00,10228.68360783007
2022-08-03 00:00:00+00:00,10228.68360783007
2022-08-03 04:00:00+00:00,10228.68360783007
2022-08-03 08:00:00+00:00,10228.68360783007
2022-08-03 12:00:00+00:00,10225.25656081944
2022-08-03 16:00:00+00:00,10233.125793487501
2022-08-03 20:00:00+00:00,10182.28666086796
2022-08-04 00:00:00+00:00,10182.28666086796
2022-08-04 04:00:00+00:00,10169.939200977085
2022-08-04 08:00:00+00:00,10169.939200977085
2022-08-04 12:00:00+00:00,10169.939200977085
2022-08-04 16:00:00+00:00,10169.939200977085
2022-08-04 20:00:00+00:00,10169.939200977085
2022-08-05 00:00:00+00:00,10169.939200977085
2022-08-05 04:00:00+00:00,10171.35361751423
2022-08-05 08:00:00+00:00,10187.96532477928
2022-08-05 12:00:00+00:00,10154.729992252445
2022-08-05 16:00:00+00:00,10154.729992252445
2022-08-05 20:00:00+00:00,10154.729992252445
2022-08-06 00:00:00+00:00,10144.205016216607
2022-08-06 04:00:00+00:00,10146.88452222133
2022-08-06 08:00:00+00:00,10143.147113269499
2022-08-06 12:00:00+00:00,10146.475260497265
2022-08-06 16:00:00+00:00,10145.232031486428
2022-08-06 20:00:00+00:00,10125.904333057575
2022-08-07 00:00:00+00:00,10125.904333057575
2022-08-07 04:00:00+00:00,10125.904333057575
2022-08-07 08:00:00+00:00,10125.904333057575
2022-08-07 12:00:00+00:00,10125.904333057575
2022-08-07 16:00:00+00:00,10125.904333057575
2022-08-07 20:00:00+00:00,10127.327680982084
2022-08-08 00:00:00+00:00,10141.307385015825
2022-08-08 04:00:00+00:00,10196.729684432938
2022-08-08 08:00:00+00:00,10236.804100416006
2022-08-08 12:00:00+00:00,10217.70475733597
2022-08-08 16:00:00+00:00,10210.179770634304
2022-08-08 20:00:00+00:00,10197.568246000865
2022-08-09 00:00:00+00:00,10199.179166907674
2022-08-09 04:00:00+00:00,10204.387075592698
2022-08-09 08:00:00+00:00,10135.209599208398
2022-08-09 12:00:00+00:00,10135.209599208398
2022-08-09 16:00:00+00:00,10135.209599208398
2022-08-09 20:00:00+00:00,10135.209599208398
2022-08-10 00:00:00+00:00,10135.209599208398
2022-08-10 04:00:00+00:00,10135.209599208398
2022-08-10 08:00:00+00:00,10135.209599208398
2022-08-10 12:00:00+00:00,10135.209599208398
2022-08-10 16:00:00+00:00,10103.928551731198
2022-08-10 20:00:00+00:00,10131.471282031582
2022-08-11 00:00:00+00:00,10164.109329889125
2022-08-11 04:00:00+00:00,10174.247435956462
2022-08-11 08:00:00+00:00,10184.56063884707
2022-08-11 12:00:00+00:00,10166.114188515567
2022-08-11 16:00:00+00:00,10155.354488725621
2022-08-11 20:00:00+00:00,10129.39638467583
2022-08-12 00:00:00+00:00,10136.444031812453
2022-08-12 04:00:00+00:00,10132.197933848152
2022-08-12 08:00:00+00:00,10107.159088120532
2022-08-12 12:00:00+00:00,10133.730031051766
2022-08-12 16:00:00+00:00,10150.828235844088
2022-08-12 20:00:00+00:00,10170.57040266779
2022-08-13 00:00:00+00:00,10205.493464069008
2022-08-13 04:00:00+00:00,10186.206548985809
2022-08-13 08:00:00+00:00,10173.941016515739
2022-08-13 12:00:00+00:00,10180.577186117675
2022-08-13 16:00:00+00:00,10170.71923496757
2022-08-13 20:00:00+00:00,10174.203661750644
2022-08-14 00:00:00+00:00,10185.173477728515
2022-08-14 04:00:00+00:00,10212.558620887956
2022-08-14 08:00:00+00:00,10185.164722887352
2022-08-14 12:00:00+00:00,10181.478934757517
2022-08-14 16:00:00+00:00,10160.616148264886
2022-08-14 20:00:00+00:00,10162.393381021078
2022-08-15 00:00:00+00:00,10211.595588359969
2022-08-15 04:00:00+00:00,10137.59091600487
2022-08-15 08:00:00+00:00,10139.893439230873
2022-08-15 12:00:00+00:00,10155.188146743514
2022-08-15 16:00:00+00:00,10132.532165668285
2022-08-15 20:00:00+00:00,10132.532165668285
2022-08-16 00:00:00+00:00,10131.579129287878
2022-08-16 04:00:00+00:00,10130.161011153834
2022-08-16 08:00:00+00:00,10128.102452572157
2022-08-16 12:00:00+00:00,10115.904456072134
2022-08-16 16:00:00+00:00,10115.904456072134
2022-08-16 20:00:00+00:00,10115.904456072134
2022-08-17 00:00:00+00:00,10115.904456072134
2022-08-17 04:00:00+00:00,10094.795327370082
2022-08-17 08:00:00+00:00,10094.795327370082
2022-08-17 12:00:00+00:00,10094.795327370082
2022-08-17 16:00:00+00:00,10094.795327370082
2022-08-17 20:00:00+00:00,10094.795327370082
2022-08-18 00:00:00+00:00,10094.795327370082
2022-08-18 04:00:00+00:00,10094.795327370082
2022-08-18 08:00:00+00:00,10094.795327370082
2022-08-18 12:00:00+00:00,10094.795327370082
2022-08-18 16:00:00+00:00,10094.795327370082
2022-08-18 20:00:00+00:00,10094.795327370082
2022-08-19 00:00:00+00:00,10094.795327370082
2022-08-19 04:00:00+00:00,10094.795327370082
2022-08-19 08:00:00+00:00,10094.795327370082
2022-08-19 12:00:00+00:00,10094.795327370082
2022-08-19 16:00:00+00:00,10094.795327370082
2022-08-19 20:00:00+00:00,10094.795327370082
2022-08-20 00:00:00+00:00,10094.795327370082
2022-08-20 04:00:00+00:00,10094.795327370082
2022-08-20 08:00:00+00:00,10094.795327370082
2022-08-20 12:00:00+00:00,10094.795327370082
2022-08-20 16:00:00+00:00,10094.795327370082
2022-08-20 20:00:00+00:00,10094.795327370082
2022-08-21 00:00:00+00:00,10094.795327370082
2022-08-21 04:00:00+00:00,10094.795327370082
2022-08-21 08:00:00+00:00,10094.795327370082
2022-08-21 12:00:00+00:00,10094.795327370082
2022-08-21 16:00:00+00:00,10094.795327370082
2022-08-21 20:00:00+00:00,10094.795327370082
2022-08-22 00:00:00+00:00,10094.795327370082
2022-08-22 04:00:00+00:00,10094.795327370082
2022-08-22 08:00:00+00:00,10094.795327370082
2022-08-22 12:00:00+00:00,10094.795327370082
2022-08-22 16:00:00+00:00,10094.795327370082
2022-08-22 20:00:00+00:00,10094.795327370082
2022-08-23 00:00:00+00:00,10094.795327370082
2022-08-23 04:00:00+00:00,10094.795327370082
2022-08-23 08:00:00+00:00,10094.795327370082
2022-08-23 12:00:00+00:00,10094.795327370082
2022-08-23 16:00:00+00:00,10094.795327370082
2022-08-23 20:00:00+00:00,10094.795327370082
2022-08-24 00:00:00+00:00,10094.795327370082
2022-08-24 04:00:00+00:00,10094.795327370082
2022-08-24 08:00:00+00:00,10094.795327370082
2022-08-24 12:00:00+00:00,10094.795327370082
2022-08-24 16:00:00+00:00,10094.795327370082
2022-08-24 20:00:00+00:00,10094.795327370082
2022-08-25 00:00:00+00:00,10094.795327370082
2022-08-25 04:00:00+00:00,10094.795327370082
2022-08-25 08:00:00+00:00,10094.795327370082
2022-08-25 12:00:00+00:00,10094.795327370082
2022-08-25 16:00:00+00:00,10094.795327370082
2022-08-25 20:00:00+00:00,10094.795327370082
2022-08-26 00:00:00+00:00,10094.795327370082
2022-08-26 04:00:00+00:00,10094.795327370082
2022-08-26 08:00:00+00:00,10094.795327370082
2022-08-26 12:00:00+00:00,10094.795327370082
2022-08-26 16:00:00+00:00,10094.795327370082
2022-08-26 20:00:00+00:00,10094.795327370082
2022-08-27 00:00:00+00:00,10094.795327370082
2022-08-27 04:00:00+00:00,10094.795327370082
2022-08-27 08:00:00+00:00,10094.795327370082
2022-08-27 12:00:00+00:00,10094.795327370082
2022-08-27 16:00:00+00:00,10094.795327370082
2022-08-27 20:00:00+00:00,10094.795327370082
2022-08-28 00:00:00+00:00,10094.795327370082
2022-08-28 04:00:00+00:00,10094.795327370082
2022-08-28 08:00:00+00:00,10094.795327370082
2022-08-28 12:00:00+00:00,10094.795327370082
2022-08-28 16:00:00+00:00,10094.795327370082
2022-08-28 20:00:00+00:00,10094.795327370082
2022-08-29 00:00:00+00:00,10094.795327370082
2022-08-29 04:00:00+00:00,10094.795327370082
2022-08-29 08:00:00+00:00,10094.795327370082
2022-08-29 12:00:00+00:00,10094.795327370082
2022-08-29 16:00:00+00:00,10094.795327370082
2022-08-29 20:00:00+00:00,10094.795327370082
2022-08-30 00:00:00+00:00,10094.795327370082
2022-08-30 04:00:00+00:00,10094.795327370082
2022-08-30 08:00:00+00:00,10094.795327370082
2022-08-30 12:00:00+00:00,10094.795327370082
2022-08-30 16:00:00+00:00,10094.795327370082
2022-08-30 20:00:00+00:00,10094.795327370082
2022-08-31 00:00:00+00:00,10094.795327370082
2022-08-31 04:00:00+00:00,10094.795327370082
2022-08-31 08:00:00+00:00,10094.795327370082
2022-08-31 12:00:00+00:00,10094.795327370082
2022-08-31 16:00:00+00:00,10094.795327370082
2022-08-31 20:00:00+00:00,10094.795327370082
2022-09-01 00:00:00+00:00,10094.795327370082
2022-09-01 04:00:00+00:00,10094.795327370082
2022-09-01 08:00:00+00:00,10094.795327370082
2022-09-01 12:00:00+00:00,10094.795327370082
2022-09-01 16:00:00+00:00,10094.795327370082
2022-09-01 20:00:00+00:00,10094.795327370082
2022-09-02 00:00:00+00:00,10094.795327370082
2022-09-02 04:00:00+00:00,10094.795327370082
2022-09-02 08:00:00+00:00,10094.795327370082
