time,equity
2021-10-20 12:00:00+00:00,11122.50505731892
2021-10-20 16:00:00+00:00,11104.139165454711
2021-10-20 20:00:00+00:00,11088.826335821488
2021-10-21 00:00:00+00:00,11051.658570054638
2021-10-21 04:00:00+00:00,11051.786869946058
2021-10-21 08:00:00+00:00,11042.404742392398
2021-10-21 12:00:00+00:00,10969.078582535325
2021-10-21 16:00:00+00:00,10962.31868300937
2021-10-21 20:00:00+00:00,10938.19632348604
2021-10-22 00:00:00+00:00,10978.571586538359
2021-10-22 04:00:00+00:00,10984.297167186582
2021-10-22 08:00:00+00:00,10984.144316081372
2021-10-22 12:00:00+00:00,10878.188009148093
2021-10-22 16:00:00+00:00,10891.747010944608
2021-10-22 20:00:00+00:00,10877.76628265315
2021-10-23 00:00:00+00:00,10899.070004438458
2021-10-23 04:00:00+00:00,10885.338352170775
2021-10-23 08:00:00+00:00,10911.758230120065
2021-10-23 12:00:00+00:00,10907.543341094566
2021-10-23 16:00:00+00:00,10890.593499883795
2021-10-23 20:00:00+00:00,10901.162797420397
2021-10-24 00:00:00+00:00,10899.370954801045
2021-10-24 04:00:00+00:00,10878.197116856434
2021-10-24 08:00:00+00:00,10861.744239731252
2021-10-24 12:00:00+00:00,10845.460449191363
2021-10-24 16:00:00+00:00,10875.943553022902
2021-10-24 20:00:00+00:00,10884.440648918162
2021-10-25 00:00:00+00:00,10933.027896995922
2021-10-25 04:00:00+00:00,10954.967574415854
2021-10-25 08:00:00+00:00,10959.566571140971
2021-10-25 12:00:00+00:00,10993.39972769289
2021-10-25 16:00:00+00:00,10957.586238557684
2021-10-25 20:00:00+00:00,10972.516940427886
2021-10-26 00:00:00+00:00,10960.615145562197
2021-10-26 04:00:00+00:00,10947.500045550498
2021-10-26 08:00:00+00:00,10960.928767518999
2021-10-26 12:00:00+00:00,10949.870029655873
2021-10-26 16:00:00+00:00,10931.272089222617
2021-10-26 20:00:00+00:00,10862.896166842786
2021-10-27 00:00:00+00:00,10878.461240398336
2021-10-27 04:00:00+00:00,10848.650523034788
2021-10-27 08:00:00+00:00,10793.872013221433
2021-10-27 12:00:00+00:00,10803.452926409327
2021-10-27 16:00:00+00:00,10813.609605159329
2021-10-27 20:00:00+00:00,10787.286744103241
2021-10-28 00:00:00+00:00,10804.191046772305
2021-10-28 04:00:00+00:00,10810.16055560915
2021-10-28 08:00:00+00:00,10888.147090225817
2021-10-28 12:00:00+00:00,10895.690648656459
2021-10-28 16:00:00+00:00,10902.05020500271
2021-10-28 20:00:00+00:00,10873.32172098252
2021-10-29 00:00:00+00:00,10915.522881563642
2021-10-29 04:00:00+00:00,10872.858019831743
2021-10-29 08:00:00+00:00,10887.572512625666
2021-10-29 12:00:00+00:00,10941.598646532553
2021-10-29 16:00:00+00:00,10951.289644195183
2021-10-29 20:00:00+00:00,10940.09270675766
2021-10-30 00:00:00+00:00,10917.801788585602
2021-10-30 04:00:00+00:00,10913.43602839149
2021-10-30 08:00:00+00:00,10914.50202625476
2021-10-30 12:00:00+00:00,10904.83043197077
2021-10-30 16:00:00+00:00,10918.952923722498
2021-10-30 20:00:00+00:00,10923.737242512998
2021-10-31 00:00:00+00:00,10918.72087515345
2021-10-31 04:00:00+00:00,10904.656593537644
2021-10-31 08:00:00+00:00,10869.437481368548
2021-10-31 12:00:00+00:00,10869.360263841305
2021-10-31 16:00:00+00:00,10878.270770497804
2021-10-31 20:00:00+00:00,10902.093367620502
2021-11-01 00:00:00+00:00,10846.11580820463
2021-11-01 04:00:00+00:00,10938.090990859135
2021-11-01 08:00:00+00:00,10923.176920456339
2021-11-01 12:00:00+00:00,10912.048488825036
2021-11-01 16:00:00+00:00,10907.491070768434
2021-11-01 20:00:00+00:00,10886.026578131534
2021-11-02 00:00:00+00:00,10893.056145021861
2021-11-02 04:00:00+00:00,10911.120294548844
2021-11-02 08:00:00+00:00,10967.07726262412
2021-11-02 12:00:00+00:00,11008.774331347908
2021-11-02 16:00:00+00:00,10992.773275753925
2021-11-02 20:00:00+00:00,10978.046903340426
2021-11-03 00:00:00+00:00,10978.197774509039
2021-11-03 04:00:00+00:00,10984.794923246809
2021-11-03 08:00:00+00:00,10974.43985484989
2021-11-03 12:00:00+00:00,10936.22668256037
2021-11-03 16:00:00+00:00,10961.923091677494
2021-11-03 20:00:00+00:00,10965.365805430565
2021-11-04 00:00:00+00:00,10946.69856721645
2021-11-04 04:00:00+00:00,10923.915040819315
2021-11-04 08:00:00+00:00,10908.427184791008
2021-11-04 12:00:00+00:00,10892.205564260234
2021-11-04 16:00:00+00:00,10899.61409101503
2021-11-04 20:00:00+00:00,10905.389962052792
2021-11-05 00:00:00+00:00,10937.514433322387
2021-11-05 04:00:00+00:00,10935.169792405442
2021-11-05 08:00:00+00:00,10900.604455300334
2021-11-05 12:00:00+00:00,10881.667945709167
2021-11-05 16:00:00+00:00,10894.33874794873
2021-11-05 20:00:00+00:00,10888.526446077603
2021-11-06 00:00:00+00:00,10894.98737517757
2021-11-06 04:00:00+00:00,10881.304825337467
2021-11-06 08:00:00+00:00,10864.184709579442
2021-11-06 12:00:00+00:00,10876.04294584002
2021-11-06 16:00:00+00:00,10897.00057470835
2021-11-06 20:00:00+00:00,10908.535685316467
2021-11-07 00:00:00+00:00,10935.22443865549
2021-11-07 04:00:00+00:00,10920.533705100719
2021-11-07 08:00:00+00:00,10926.19196790468
2021-11-07 12:00:00+00:00,10927.083731347504
2021-11-07 16:00:00+00:00,10939.951735272027
2021-11-07 20:00:00+00:00,10980.015356304139
2021-11-08 00:00:00+00:00,11057.573036654117
2021-11-08 04:00:00+00:00,11086.152629442291
2021-11-08 08:00:00+00:00,11090.052312561711
2021-11-08 12:00:00+00:00,11103.851282673659
2021-11-08 16:00:00+00:00,11081.845079384102
2021-11-08 20:00:00+00:00,11149.916091528154
2021-11-09 00:00:00+00:00,11187.812869949637
2021-11-09 04:00:00+00:00,11161.341117661534
2021-11-09 08:00:00+00:00,11152.782247744479
2021-11-09 12:00:00+00:00,11120.931403712444
2021-11-09 16:00:00+00:00,11120.438795487367
2021-11-09 20:00:00+00:00,11126.276440546922
2021-11-10 00:00:00+00:00,11109.161076636727
2021-11-10 04:00:00+00:00,11106.255717675804
2021-11-10 08:00:00+00:00,11110.409624654145
2021-11-10 12:00:00+00:00,11181.278287208303
2021-11-10 16:00:00+00:00,11115.588346814562
2021-11-10 20:00:00+00:00,11043.521030645206
2021-11-11 00:00:00+00:00,11038.07660099361
2021-11-11 04:00:00+00:00,11056.917281653532
2021-11-11 08:00:00+00:00,11058.801785305575
2021-11-11 12:00:00+00:00,11040.671901883607
2021-11-11 16:00:00+00:00,11053.13164288204
2021-11-11 20:00:00+00:00,11040.003475288808
2021-11-12 00:00:00+00:00,11042.34534429452
2021-11-12 04:00:00+00:00,11028.235128149687
2021-11-12 08:00:00+00:00,10999.570398087886
2021-11-12 12:00:00+00:00,10975.995689027002
2021-11-12 16:00:00+00:00,11002.839273407832
2021-11-12 20:00:00+00:00,11013.265619522204
2021-11-13 00:00:00+00:00,11000.264563858433
2021-11-13 04:00:00+00:00,11010.25255201046
2021-11-13 08:00:00+00:00,10991.46374568935
2021-11-13 12:00:00+00:00,11036.555613700588
2021-11-13 16:00:00+00:00,11006.059838274834
2021-11-13 20:00:00+00:00,11023.993707973803
2021-11-14 00:00:00+00:00,11034.346400446806
2021-11-14 04:00:00+00:00,11033.91675420548
2021-11-14 08:00:00+00:00,11026.055217957524
2021-11-14 12:00:00+00:00,11011.751364013608
2021-11-14 16:00:00+00:00,11015.468892966199
2021-11-14 20:00:00+00:00,11069.191304599264
2021-11-15 00:00:00+00:00,11076.786737368719
2021-11-15 04:00:00+00:00,11071.473775507096
2021-11-15 08:00:00+00:00,11078.401177669073
2021-11-15 12:00:00+00:00,11020.903026947495
2021-11-15 16:00:00+00:00,11019.316701746804
2021-11-15 20:00:00+00:00,10993.403291578763
2021-11-16 00:00:00+00:00,10886.059049091707
2021-11-16 04:00:00+00:00,10881.976419830818
2021-11-16 08:00:00+00:00,10872.2113725395
2021-11-16 12:00:00+00:00,10876.409630097593
2021-11-16 16:00:00+00:00,10858.333996938354
2021-11-16 20:00:00+00:00,10852.88877531212
2021-11-17 00:00:00+00:00,10812.219689668958
2021-11-17 04:00:00+00:00,10837.79967851424
2021-11-17 08:00:00+00:00,10879.14194260003
2021-11-17 12:00:00+00:00,10835.622540233313
2021-11-17 16:00:00+00:00,10857.46203286149
2021-11-17 20:00:00+00:00,10863.221272431843
2021-11-18 00:00:00+00:00,10843.956093365747
2021-11-18 04:00:00+00:00,10840.084921333308
2021-11-18 08:00:00+00:00,10819.18906648677
2021-11-18 12:00:00+00:00,10775.120825695649
2021-11-18 16:00:00+00:00,10767.603798415394
2021-11-18 20:00:00+00:00,10726.767606123534
2021-11-19 00:00:00+00:00,10687.919270174025
2021-11-19 04:00:00+00:00,10691.339412649902
2021-11-19 08:00:00+00:00,10730.63957013061
2021-11-19 12:00:00+00:00,10765.387061402547
2021-11-19 16:00:00+00:00,10771.457547005788
2021-11-19 20:00:00+00:00,10772.245165783665
2021-11-20 00:00:00+00:00,10790.588882357997
2021-11-20 04:00:00+00:00,10783.845935682755
2021-11-20 08:00:00+00:00,10776.757713427693
2021-11-20 12:00:00+00:00,10805.72881907191
2021-11-20 16:00:00+00:00,10753.909788216815
2021-11-20 20:00:00+00:00,10746.66928049062
2021-11-21 00:00:00+00:00,10775.106110850638
2021-11-21 04:00:00+00:00,10766.837605297893
2021-11-21 08:00:00+00:00,10774.819122216026
2021-11-21 12:00:00+00:00,10760.898188338098
2021-11-21 16:00:00+00:00,10757.601505652958
2021-11-21 20:00:00+00:00,10776.584726207226
2021-11-22 00:00:00+00:00,10811.39826253353
2021-11-22 04:00:00+00:00,10815.758958417351
2021-11-22 08:00:00+00:00,10817.691310745657
2021-11-22 12:00:00+00:00,10789.479080186638
2021-11-22 16:00:00+00:00,10851.832465596997
2021-11-22 20:00:00+00:00,10844.44903072471
2021-11-23 00:00:00+00:00,10824.441498956789
2021-11-23 04:00:00+00:00,10850.406313577765
2021-11-23 08:00:00+00:00,10847.014629714171
2021-11-23 12:00:00+00:00,10825.911890330764
2021-11-23 16:00:00+00:00,10800.58372539823
2021-11-23 20:00:00+00:00,10807.415019093058
2021-11-24 00:00:00+00:00,10839.798226764597
2021-11-24 04:00:00+00:00,10836.620366448924
2021-11-24 08:00:00+00:00,10833.424923825598
2021-11-24 12:00:00+00:00,10830.769144613008
2021-11-24 16:00:00+00:00,10827.380580191095
2021-11-24 20:00:00+00:00,10819.017924216718
2021-11-25 00:00:00+00:00,10801.599812629272
2021-11-25 04:00:00+00:00,10804.527550439285
2021-11-25 08:00:00+00:00,10793.511667522786
2021-11-25 12:00:00+00:00,10764.498307623076
2021-11-25 16:00:00+00:00,10769.588385688936
2021-11-25 20:00:00+00:00,10767.316581388663
2021-11-26 00:00:00+00:00,10796.361986462
2021-11-26 04:00:00+00:00,10823.285036850122
2021-11-26 08:00:00+00:00,10915.401015334739
2021-11-26 12:00:00+00:00,10898.47804421768
2021-11-26 16:00:00+00:00,10898.685061711027
2021-11-26 20:00:00+00:00,10915.704451934575
2021-11-27 00:00:00+00:00,10898.3200870344
2021-11-27 04:00:00+00:00,10897.06238486592
2021-11-27 08:00:00+00:00,10890.823785090399
2021-11-27 12:00:00+00:00,10882.7506700211
2021-11-27 16:00:00+00:00,10881.752732268928
2021-11-27 20:00:00+00:00,10887.824583707341
2021-11-28 00:00:00+00:00,10903.76181125334
2021-11-28 04:00:00+00:00,10893.644043955237
2021-11-28 08:00:00+00:00,10893.459429724868
2021-11-28 12:00:00+00:00,10899.303278334994
2021-11-28 16:00:00+00:00,10890.487168974505
2021-11-28 20:00:00+00:00,10814.745707042382
2021-11-29 00:00:00+00:00,10812.150331564153
2021-11-29 04:00:00+00:00,10808.484136832669
2021-11-29 08:00:00+00:00,10825.69182789948
2021-11-29 12:00:00+00:00,10819.643514066474
2021-11-29 16:00:00+00:00,10797.339222464838
2021-11-29 20:00:00+00:00,10800.219034307212
2021-11-30 00:00:00+00:00,10820.296328134535
2021-11-30 04:00:00+00:00,10837.089700629045
2021-11-30 08:00:00+00:00,10806.491380770003
2021-11-30 12:00:00+00:00,10816.325846046391
2021-11-30 16:00:00+00:00,10804.640133925393
2021-11-30 20:00:00+00:00,10824.408319440732
2021-12-01 00:00:00+00:00,10811.623429505746
2021-12-01 04:00:00+00:00,10817.873939876774
2021-12-01 08:00:00+00:00,10818.379289429025
2021-12-01 12:00:00+00:00,10776.900640573784
2021-12-01 16:00:00+00:00,10810.19217294558
2021-12-01 20:00:00+00:00,10817.76419224674
2021-12-02 00:00:00+00:00,10842.745248395908
2021-12-02 04:00:00+00:00,10828.42162295558
2021-12-02 08:00:00+00:00,10842.132136312874
2021-12-02 12:00:00+00:00,10836.840712465815
2021-12-02 16:00:00+00:00,10833.624851678762
2021-12-02 20:00:00+00:00,10837.493810119482
2021-12-03 00:00:00+00:00,10841.797788881839
2021-12-03 04:00:00+00:00,10830.019344267244
2021-12-03 08:00:00+00:00,10823.377202172502
2021-12-03 12:00:00+00:00,10851.186457583513
2021-12-03 16:00:00+00:00,10912.054705168315
2021-12-03 20:00:00+00:00,10919.778159183785
2021-12-04 00:00:00+00:00,10965.38184428316
2021-12-04 04:00:00+00:00,11100.424176148406
2021-12-04 08:00:00+00:00,11121.936696734396
2021-12-04 12:00:00+00:00,11074.332315175348
2021-12-04 16:00:00+00:00,11043.569799249666
2021-12-04 20:00:00+00:00,11046.720718932644
2021-12-05 00:00:00+00:00,11046.030471564416
2021-12-05 04:00:00+00:00,11042.99071743951
2021-12-05 08:00:00+00:00,11044.581065525384
2021-12-05 12:00:00+00:00,11080.202820832563
2021-12-05 16:00:00+00:00,11053.619222416406
2021-12-05 20:00:00+00:00,11039.888007309779
2021-12-06 00:00:00+00:00,11050.517363043497
2021-12-06 04:00:00+00:00,11067.755964941507
2021-12-06 08:00:00+00:00,11062.7027530046
2021-12-06 12:00:00+00:00,11052.776405991439
2021-12-06 16:00:00+00:00,11047.86441968698
2021-12-06 20:00:00+00:00,11010.164832634939
2021-12-07 00:00:00+00:00,10996.061553211504
2021-12-07 04:00:00+00:00,10996.96590771326
2021-12-07 08:00:00+00:00,10981.56182110903
2021-12-07 12:00:00+00:00,10973.388883905953
2021-12-07 16:00:00+00:00,10997.23389611218
2021-12-07 20:00:00+00:00,11005.840719294463
2021-12-08 00:00:00+00:00,11018.775626015724
2021-12-08 04:00:00+00:00,11008.313869375936
2021-12-08 08:00:00+00:00,11045.447135970151
2021-12-08 12:00:00+00:00,11004.452000575398
2021-12-08 16:00:00+00:00,11010.386029408652
2021-12-08 20:00:00+00:00,11009.288836693915
2021-12-09 00:00:00+00:00,11036.183244935699
2021-12-09 04:00:00+00:00,11022.552419134065
2021-12-09 08:00:00+00:00,11046.313773586133
2021-12-09 12:00:00+00:00,11066.024391223185
2021-12-09 16:00:00+00:00,11089.716834372675
2021-12-09 20:00:00+00:00,11091.978146005476
2021-12-10 00:00:00+00:00,11069.035503201752
2021-12-10 04:00:00+00:00,11087.850841076483
2021-12-10 08:00:00+00:00,11059.148858173616
2021-12-10 12:00:00+00:00,11079.68073972948
2021-12-10 16:00:00+00:00,11076.05226188377
2021-12-10 20:00:00+00:00,11103.418272990533
2021-12-11 00:00:00+00:00,11070.515252900768
2021-12-11 04:00:00+00:00,11078.392977486621
2021-12-11 08:00:00+00:00,11072.62399547683
2021-12-11 12:00:00+00:00,11058.210189813373
2021-12-11 16:00:00+00:00,11067.582977721038
2021-12-11 20:00:00+00:00,11039.758975858447
2021-12-12 00:00:00+00:00,11042.653534152403
2021-12-12 04:00:00+00:00,11042.735773978528
2021-12-12 08:00:00+00:00,11047.621953992719
2021-12-12 12:00:00+00:00,11033.286701542493
2021-12-12 16:00:00+00:00,11016.12154831678
2021-12-12 20:00:00+00:00,11020.592559001849
2021-12-13 00:00:00+00:00,11054.737400466085
2021-12-13 04:00:00+00:00,11058.195443361794
2021-12-13 08:00:00+00:00,11055.525768454445
2021-12-13 12:00:00+00:00,11100.5052816321
2021-12-13 16:00:00+00:00,11115.810680444984
2021-12-13 20:00:00+00:00,11116.361687280014
2021-12-14 00:00:00+00:00,11109.064178846746
2021-12-14 04:00:00+00:00,11107.801372137332
2021-12-14 08:00:00+00:00,11090.27266216303
2021-12-14 12:00:00+00:00,11112.01829011824
2021-12-14 16:00:00+00:00,11111.708331049434
2021-12-14 20:00:00+00:00,11069.737093994272
2021-12-15 00:00:00+00:00,11071.83222446118
2021-12-15 04:00:00+00:00,11073.254689867517
2021-12-15 08:00:00+00:00,11075.092891774191
2021-12-15 12:00:00+00:00,11117.993722450163
2021-12-15 16:00:00+00:00,11060.236125392097
2021-12-15 20:00:00+00:00,11054.24084206766
2021-12-16 00:00:00+00:00,11055.631545885977
2021-12-16 04:00:00+00:00,11058.560134452811
2021-12-16 08:00:00+00:00,11044.951711914156
2021-12-16 12:00:00+00:00,11062.340897769654
2021-12-16 16:00:00+00:00,11082.49958066628
2021-12-16 20:00:00+00:00,11089.575041569013
2021-12-17 00:00:00+00:00,11085.669784170554
2021-12-17 04:00:00+00:00,11107.568264768111
2021-12-17 08:00:00+00:00,11104.449106673155
2021-12-17 12:00:00+00:00,11121.827516275576
2021-12-17 16:00:00+00:00,11114.58275476527
2021-12-17 20:00:00+00:00,11132.0893450622
2021-12-18 00:00:00+00:00,11128.059309996519
2021-12-18 04:00:00+00:00,11126.438334665056
2021-12-18 08:00:00+00:00,11105.595076112351
2021-12-18 12:00:00+00:00,11111.641121260498
2021-12-18 16:00:00+00:00,11117.948065167384
2021-12-18 20:00:00+00:00,11112.503221506764
2021-12-19 00:00:00+00:00,11087.832124426399
2021-12-19 04:00:00+00:00,11092.883067678447
2021-12-19 08:00:00+00:00,11103.280166799766
2021-12-19 12:00:00+00:00,11100.799643492503
2021-12-19 16:00:00+00:00,11117.036621025445
2021-12-19 20:00:00+00:00,11116.68213901629
2021-12-20 00:00:00+00:00,11116.457822800896
2021-12-20 04:00:00+00:00,11123.685852760369
2021-12-20 08:00:00+00:00,11133.5413033717
2021-12-20 12:00:00+00:00,11136.522638861496
2021-12-20 16:00:00+00:00,11119.770953451261
2021-12-20 20:00:00+00:00,11110.173565742596
2021-12-21 00:00:00+00:00,11080.98211408149
2021-12-21 04:00:00+00:00,11062.637811900524
2021-12-21 08:00:00+00:00,11054.973910862593
2021-12-21 12:00:00+00:00,11067.33795975631
2021-12-21 16:00:00+00:00,11061.715875091113
2021-12-21 20:00:00+00:00,11054.10840758904
2021-12-22 00:00:00+00:00,11043.852534100168
2021-12-22 04:00:00+00:00,11045.583824232881
2021-12-22 08:00:00+00:00,11051.152027632688
2021-12-22 12:00:00+00:00,11054.582846310093
2021-12-22 16:00:00+00:00,11053.08579788903
2021-12-22 20:00:00+00:00,11062.770813550358
2021-12-23 00:00:00+00:00,11064.483387032988
2021-12-23 04:00:00+00:00,11075.580091847574
2021-12-23 08:00:00+00:00,11069.145250831787
2021-12-23 12:00:00+00:00,11056.579856156868
2021-12-23 16:00:00+00:00,10991.515392340492
2021-12-23 20:00:00+00:00,10999.014246554962
2021-12-24 00:00:00+00:00,10993.000530166048
2021-12-24 04:00:00+00:00,10994.13430542413
2021-12-24 08:00:00+00:00,10994.531325274384
2021-12-24 12:00:00+00:00,10996.021000469656
2021-12-24 16:00:00+00:00,10990.238973521928
2021-12-24 20:00:00+00:00,10999.279966269023
2021-12-25 00:00:00+00:00,10998.578375476503
2021-12-25 04:00:00+00:00,10996.224614935714
2021-12-25 08:00:00+00:00,11002.77742756415
2021-12-25 12:00:00+00:00,11003.237119833622
2021-12-25 16:00:00+00:00,10996.657933743705
2021-12-25 20:00:00+00:00,11010.762631095178
2021-12-26 00:00:00+00:00,11031.491888233739
2021-12-26 04:00:00+00:00,11024.595369849227
2021-12-26 08:00:00+00:00,11029.884525011426
2021-12-26 12:00:00+00:00,11021.100460824566
2021-12-26 16:00:00+00:00,11012.850671921904
2021-12-26 20:00:00+00:00,11000.494279839584
2021-12-27 00:00:00+00:00,10993.651642720464
2021-12-27 04:00:00+00:00,11002.556514376045
2021-12-27 08:00:00+00:00,11000.513280075274
2021-12-27 12:00:00+00:00,10981.109502065347
2021-12-27 16:00:00+00:00,10987.954407869325
2021-12-27 20:00:00+00:00,11002.13935994767
2021-12-28 00:00:00+00:00,11027.13005800749
2021-12-28 04:00:00+00:00,11044.955398527052
2021-12-28 08:00:00+00:00,11045.4026130298
2021-12-28 12:00:00+00:00,11052.784346388446
2021-12-28 16:00:00+00:00,11088.09585904121
2021-12-28 20:00:00+00:00,11092.48094328726
2021-12-29 00:00:00+00:00,11079.509737608263
2021-12-29 04:00:00+00:00,11091.446706577352
2021-12-29 08:00:00+00:00,11086.44397287855
2021-12-29 12:00:00+00:00,11080.589064429738
2021-12-29 16:00:00+00:00,11103.796576190703
2021-12-29 20:00:00+00:00,11123.263877376672
2021-12-30 00:00:00+00:00,11121.581080382812
2021-12-30 04:00:00+00:00,11108.608740361384
2021-12-30 08:00:00+00:00,11093.304475890931
2021-12-30 12:00:00+00:00,11103.193673189531
2021-12-30 16:00:00+00:00,11091.96623540997
2021-12-30 20:00:00+00:00,11104.590332305603
2021-12-31 00:00:00+00:00,11102.033524469969
2021-12-31 04:00:00+00:00,11102.494067496264
2021-12-31 08:00:00+00:00,11079.562200945618
2021-12-31 12:00:00+00:00,11078.792266021734
2021-12-31 16:00:00+00:00,11143.93499946573
2021-12-31 20:00:00+00:00,11129.67234493098
2022-01-01 00:00:00+00:00,11113.252738266921
2022-01-01 04:00:00+00:00,11101.986732844762
2022-01-01 08:00:00+00:00,11114.232526540225
2022-01-01 12:00:00+00:00,11101.761282286938
2022-01-01 16:00:00+00:00,11098.012280558116
2022-01-01 20:00:00+00:00,11087.310610494531
2022-01-02 00:00:00+00:00,11097.905368784155
2022-01-02 04:00:00+00:00,11102.434514518725
2022-01-02 08:00:00+00:00,11100.725627648992
2022-01-02 12:00:00+00:00,11097.935712444138
2022-01-02 16:00:00+00:00,11109.885726351164
2022-01-02 20:00:00+00:00,11099.344565741323
2022-01-03 00:00:00+00:00,11112.87556940918
2022-01-03 04:00:00+00:00,11106.119142314687
2022-01-03 08:00:00+00:00,11096.959327198121
2022-01-03 12:00:00+00:00,11116.076400159045
2022-01-03 16:00:00+00:00,11125.305410163797
2022-01-03 20:00:00+00:00,11123.000993518683
2022-01-04 00:00:00+00:00,11126.740353336856
2022-01-04 04:00:00+00:00,11120.849429515914
2022-01-04 08:00:00+00:00,11115.509512530005
2022-01-04 12:00:00+00:00,11109.40391440432
2022-01-04 16:00:00+00:00,11133.996174685848
2022-01-04 20:00:00+00:00,11140.367492525595
2022-01-05 00:00:00+00:00,11124.023319633085
2022-01-05 04:00:00+00:00,11124.319099421524
2022-01-05 08:00:00+00:00,11127.931980058831
2022-01-05 12:00:00+00:00,11118.303397933361
2022-01-05 16:00:00+00:00,11173.269094687323
2022-01-05 20:00:00+00:00,11208.760684200739
2022-01-06 00:00:00+00:00,11225.898046036935
2022-01-06 04:00:00+00:00,11214.41736631003
2022-01-06 08:00:00+00:00,11224.543357590748
2022-01-06 12:00:00+00:00,11222.199806131823
2022-01-06 16:00:00+00:00,11209.119703579612
2022-01-06 20:00:00+00:00,11218.450237231784
2022-01-07 00:00:00+00:00,11255.033914919006
2022-01-07 04:00:00+00:00,11257.823262952645
2022-01-07 08:00:00+00:00,11241.988409810889
2022-01-07 12:00:00+00:00,11269.002207593356
2022-01-07 16:00:00+00:00,11255.761312001792
2022-01-07 20:00:00+00:00,11261.729654693532
2022-01-08 00:00:00+00:00,11254.862062040967
2022-01-08 04:00:00+00:00,11251.850950062402
2022-01-08 08:00:00+00:00,11251.402601217223
2022-01-08 12:00:00+00:00,11260.400772537612
2022-01-08 16:00:00+00:00,11282.044309674186
2022-01-08 20:00:00+00:00,11257.924219428853
2022-01-09 00:00:00+00:00,11253.739913792788
2022-01-09 04:00:00+00:00,11255.185349633317
2022-01-09 08:00:00+00:00,11253.211026635128
2022-01-09 12:00:00+00:00,11260.106694262819
2022-01-09 16:00:00+00:00,11229.82372159912
2022-01-09 20:00:00+00:00,11253.296953074147
2022-01-10 00:00:00+00:00,11250.607710759894
2022-01-10 04:00:00+00:00,11248.085500368355
2022-01-10 08:00:00+00:00,11261.434725661917
2022-01-10 12:00:00+00:00,11278.186127486542
2022-01-10 16:00:00+00:00,11269.483168783378
2022-01-10 20:00:00+00:00,11254.705522785725
2022-01-11 00:00:00+00:00,11241.943036113717
2022-01-11 04:00:00+00:00,11243.638878045515
2022-01-11 08:00:00+00:00,11254.722537922165
2022-01-11 12:00:00+00:00,11257.119687060875
2022-01-11 16:00:00+00:00,11222.46183923299
2022-01-11 20:00:00+00:00,11229.207490074405
2022-01-12 00:00:00+00:00,11232.263408578929
2022-01-12 04:00:00+00:00,11233.478005735096
2022-01-12 08:00:00+00:00,11223.35711899531
2022-01-12 12:00:00+00:00,11205.122280858774
2022-01-12 16:00:00+00:00,11200.664031526032
2022-01-12 20:00:00+00:00,11195.743254067747
2022-01-13 00:00:00+00:00,11206.506178622514
2022-01-13 04:00:00+00:00,11201.358816263977
2022-01-13 08:00:00+00:00,11203.928101866331
2022-01-13 12:00:00+00:00,11215.898250351476
2022-01-13 16:00:00+00:00,11229.509792331812
2022-01-13 20:00:00+00:00,11233.925220237847
2022-01-14 00:00:00+00:00,11231.728849709123
2022-01-14 04:00:00+00:00,11231.052498035655
2022-01-14 08:00:00+00:00,11249.556458913545
2022-01-14 12:00:00+00:00,11218.37763931631
2022-01-14 16:00:00+00:00,11219.156932565236
2022-01-14 20:00:00+00:00,11219.51680270093
2022-01-15 00:00:00+00:00,11223.036950844642
2022-01-15 04:00:00+00:00,11218.620955767394
2022-01-15 08:00:00+00:00,11220.854476010678
2022-01-15 12:00:00+00:00,11210.226254619389
2022-01-15 16:00:00+00:00,11206.629254776093
2022-01-15 20:00:00+00:00,11218.719643558743
2022-01-16 00:00:00+00:00,11221.668933874911
2022-01-16 04:00:00+00:00,11215.812607498065
2022-01-16 08:00:00+00:00,11221.85354810528
2022-01-16 12:00:00+00:00,11214.826013170185
2022-01-16 16:00:00+00:00,11225.908538704405
2022-01-16 20:00:00+00:00,11218.998975381957
2022-01-17 00:00:00+00:00,11231.044274053042
2022-01-17 04:00:00+00:00,11230.942183234405
2022-01-17 08:00:00+00:00,11230.457251845883
2022-01-17 12:00:00+00:00,11235.820422851593
2022-01-17 16:00:00+00:00,11242.806270702411
2022-01-17 20:00:00+00:00,11244.07701780883
2022-01-18 00:00:00+00:00,11248.306980727675
2022-01-18 04:00:00+00:00,11247.943423979086
2022-01-18 08:00:00+00:00,11253.547075579807
2022-01-18 12:00:00+00:00,11261.155961009918
2022-01-18 16:00:00+00:00,11258.126132381267
2022-01-18 20:00:00+00:00,11239.50448347634
2022-01-19 00:00:00+00:00,11257.852188684592
2022-01-19 04:00:00+00:00,11269.745201884545
2022-01-19 08:00:00+00:00,11248.421265727426
2022-01-19 12:00:00+00:00,11249.891373515793
2022-01-19 16:00:00+00:00,11252.921202144444
2022-01-19 20:00:00+00:00,11258.779513620542
2022-01-20 00:00:00+00:00,11251.478034988771
2022-01-20 04:00:00+00:00,11247.943707564693
2022-01-20 08:00:00+00:00,11245.751023648863
2022-01-20 12:00:00+00:00,11212.899616139634
2022-01-20 16:00:00+00:00,11223.271759727508
2022-01-20 20:00:00+00:00,11287.030311822156
2022-01-21 00:00:00+00:00,11349.809926400321
2022-01-21 04:00:00+00:00,11331.135530572432
2022-01-21 08:00:00+00:00,11337.593058436805
2022-01-21 12:00:00+00:00,11338.921089835903
