time,equity
2022-04-06 08:00:00+00:00,9826.687676159938
2022-04-06 12:00:00+00:00,9826.687676159938
2022-04-06 16:00:00+00:00,9826.687676159938
2022-04-06 20:00:00+00:00,9826.687676159938
2022-04-07 00:00:00+00:00,9826.687676159938
2022-04-07 04:00:00+00:00,9826.687676159938
2022-04-07 08:00:00+00:00,9826.687676159938
2022-04-07 12:00:00+00:00,9826.687676159938
2022-04-07 16:00:00+00:00,9826.687676159938
2022-04-07 20:00:00+00:00,9826.687676159938
2022-04-08 00:00:00+00:00,9826.687676159938
2022-04-08 04:00:00+00:00,9826.687676159938
2022-04-08 08:00:00+00:00,9826.687676159938
2022-04-08 12:00:00+00:00,9826.687676159938
